** CONVERTED FROM s91_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Jan 14 10:47:18 2018
** DATE: Fri Jan  5 01:10:50 2018
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	44634574 RECCFG CR 500 2 1 R
MSG	44634574 ELCLCFG MTABLER
MSG	44634574 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	44634574 THRESHOLDS R 127 228
MSG	44634574 ELCL_PROC ELLIPSE  (5)
MSG	44634574 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	44634575 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
MSG	44634575 !MODE RECORD CR 500 2 1 R
44683411	   .	   .	    0.0	...
44683413	   .	   .	    0.0	...
44683415	   .	   .	    0.0	...
44683417	   .	   .	    0.0	...
44683419	   .	   .	    0.0	...
44683421	   .	   .	    0.0	...
44683423	   .	   .	    0.0	...
44683425	   .	   .	    0.0	...
44683427	   .	   .	    0.0	...
44683429	   .	   .	    0.0	...
44683431	   .	   .	    0.0	...
44683433	   .	   .	    0.0	...
44683435	   .	   .	    0.0	...
44683437	   .	   .	    0.0	...
44683439	   .	   .	    0.0	...
44683441	   .	   .	    0.0	...
44683443	   .	   .	    0.0	...
44683445	   .	   .	    0.0	...
44683447	   .	   .	    0.0	...
44683449	   .	   .	    0.0	...
44683451	   .	   .	    0.0	...
44683453	   .	   .	    0.0	...
44683455	   .	   .	    0.0	...
44683457	   .	   .	    0.0	...
44683459	   .	   .	    0.0	...
44683461	   .	   .	    0.0	...
44683463	   .	   .	    0.0	...
44683465	   .	   .	    0.0	...
44683467	   .	   .	    0.0	...
44683469	   .	   .	    0.0	...
44683471	   .	   .	    0.0	...
44683473	   .	   .	    0.0	...
44683475	   .	   .	    0.0	...
44683477	   .	   .	    0.0	...
44683479	   .	   .	    0.0	...
44683481	   .	   .	    0.0	...
44683483	   .	   .	    0.0	...
44683485	   .	   .	    0.0	...
44683487	   .	   .	    0.0	...
44683489	   .	   .	    0.0	...
44683491	   .	   .	    0.0	...
44683493	   .	   .	    0.0	...
44683495	   .	   .	    0.0	...
44683497	   .	   .	    0.0	...
44683499	   .	   .	    0.0	...
44683501	   .	   .	    0.0	...
44683503	   .	   .	    0.0	...
44683505	   .	   .	    0.0	...
44683507	   .	   .	    0.0	...
44683509	   .	   .	    0.0	...
44683511	   .	   .	    0.0	...
44683513	   .	   .	    0.0	...
44683515	   .	   .	    0.0	...
44683517	   .	   .	    0.0	...
44683519	   .	   .	    0.0	...
44683521	   .	   .	    0.0	...
44683523	   .	   .	    0.0	...
44683525	   .	   .	    0.0	...
44683527	   .	   .	    0.0	...
44683529	   .	   .	    0.0	...
44683531	   .	   .	    0.0	...
44683533	   .	   .	    0.0	...
44683535	   .	   .	    0.0	...
44683537	   .	   .	    0.0	...
44683539	   .	   .	    0.0	...
44683541	   .	   .	    0.0	...
44683543	   .	   .	    0.0	...
44683545	   .	   .	    0.0	...
44683547	   .	   .	    0.0	...
44683549	   .	   .	    0.0	...
44683551	   .	   .	    0.0	...
44683553	   .	   .	    0.0	...
44683555	   .	   .	    0.0	...
44683557	   .	   .	    0.0	...
44683559	   .	   .	    0.0	...
44683561	   .	   .	    0.0	...
44683563	   .	   .	    0.0	...
44683565	   .	   .	    0.0	...
44683567	   .	   .	    0.0	...
44683569	   .	   .	    0.0	...
44683571	   .	   .	    0.0	...
44683573	   .	   .	    0.0	...
44683575	   .	   .	    0.0	...
44683577	   .	   .	    0.0	...
44683579	   .	   .	    0.0	...
44683581	   .	   .	    0.0	...
44683583	   .	   .	    0.0	...
44683585	   .	   .	    0.0	...
44683587	   .	   .	    0.0	...
44683589	   .	   .	    0.0	...
44683591	   .	   .	    0.0	...
44683593	   .	   .	    0.0	...
44683595	   .	   .	    0.0	...
44683597	   .	   .	    0.0	...
44683599	   .	   .	    0.0	...
44683601	   .	   .	    0.0	...
44683603	   .	   .	    0.0	...
44683605	   .	   .	    0.0	...
44683607	   .	   .	    0.0	...
44683609	   .	   .	    0.0	...
44683611	   .	   .	    0.0	...
44683613	   .	   .	    0.0	...
44683615	   .	   .	    0.0	...
44683617	   .	   .	    0.0	...
44683619	   .	   .	    0.0	...
44683621	   .	   .	    0.0	...
44683623	   .	   .	    0.0	...
44683625	   .	   .	    0.0	...
44683627	   .	   .	    0.0	...
44683629	   .	   .	    0.0	...
44683631	   .	   .	    0.0	...
44683633	   .	   .	    0.0	...
44683635	   .	   .	    0.0	...
44683637	   .	   .	    0.0	...
44683639	   .	   .	    0.0	...
44683641	   .	   .	    0.0	...
44683643	   .	   .	    0.0	...
44683645	   .	   .	    0.0	...
44683647	   .	   .	    0.0	...
44683649	   .	   .	    0.0	...
44683651	   .	   .	    0.0	...
44683653	   .	   .	    0.0	...
44683655	   .	   .	    0.0	...
44683657	   .	   .	    0.0	...
44683659	   .	   .	    0.0	...
44683661	   .	   .	    0.0	...
44683663	   .	   .	    0.0	...
44683665	   .	   .	    0.0	...
44683667	   .	   .	    0.0	...
44683669	   .	   .	    0.0	...
44683671	   .	   .	    0.0	...
44683673	   .	   .	    0.0	...
44683675	   .	   .	    0.0	...
44683677	   .	   .	    0.0	...
44683679	   .	   .	    0.0	...
44683681	   .	   .	    0.0	...
44683683	   .	   .	    0.0	...
44683685	   .	   .	    0.0	...
44683687	   .	   .	    0.0	...
44683689	   .	   .	    0.0	...
44683691	   .	   .	    0.0	...
44683693	   .	   .	    0.0	...
44683695	   .	   .	    0.0	...
44683697	   .	   .	    0.0	...
44683699	   .	   .	    0.0	...
44683701	   .	   .	    0.0	...
44683703	   .	   .	    0.0	...
44683705	   .	   .	    0.0	...
44683707	   .	   .	    0.0	...
44683709	   .	   .	    0.0	...
44683711	   .	   .	    0.0	...
44683713	   .	   .	    0.0	...
44683715	   .	   .	    0.0	...
44683717	   .	   .	    0.0	...
44683719	   .	   .	    0.0	...
44683721	   .	   .	    0.0	...
44683723	   .	   .	    0.0	...
44683725	   .	   .	    0.0	...
44683727	   .	   .	    0.0	...
44683729	   .	   .	    0.0	...
44683731	   .	   .	    0.0	...
44683733	   .	   .	    0.0	...
44683735	   .	   .	    0.0	...
44683737	   .	   .	    0.0	...
44683739	   .	   .	    0.0	...
44683741	   .	   .	    0.0	...
44683743	   .	   .	    0.0	...
44683745	   .	   .	    0.0	...
44683747	   .	   .	    0.0	...
44683749	   .	   .	    0.0	...
44683751	   .	   .	    0.0	...
44683753	   .	   .	    0.0	...
44683755	   .	   .	    0.0	...
44683757	   .	   .	    0.0	...
44683759	   .	   .	    0.0	...
44683761	   .	   .	    0.0	...
44683763	   .	   .	    0.0	...
44683765	   .	   .	    0.0	...
44683767	   .	   .	    0.0	...
44683769	   .	   .	    0.0	...
44683771	   .	   .	    0.0	...
44683773	   .	   .	    0.0	...
44683775	   .	   .	    0.0	...
44683777	   .	   .	    0.0	...
44683779	   .	   .	    0.0	...
44683781	   .	   .	    0.0	...
44683783	   .	   .	    0.0	...
44683785	   .	   .	    0.0	...
44683787	   .	   .	    0.0	...
44683789	   .	   .	    0.0	...
44683791	   .	   .	    0.0	...
44683793	   .	   .	    0.0	...
MSG	44683795 END_CS+
44683795	   .	   .	    0.0	...
44683797	   .	   .	    0.0	...
44683799	   .	   .	    0.0	...
44683801	   .	   .	    0.0	...
44683803	   .	   .	    0.0	...
44683805	   .	   .	    0.0	...
44683807	   .	   .	    0.0	...
44683809	   .	   .	    0.0	...
44683811	   .	   .	    0.0	...
44683813	   .	   .	    0.0	...
44683815	   .	   .	    0.0	...
44683817	   .	   .	    0.0	...
44683819	   .	   .	    0.0	...
44683821	   .	   .	    0.0	...
44683823	   .	   .	    0.0	...
44683825	   .	   .	    0.0	...
44683827	   .	   .	    0.0	...
44683829	   .	   .	    0.0	...
44683831	   .	   .	    0.0	...
44683833	   .	   .	    0.0	...
44683835	   .	   .	    0.0	...
44683837	   .	   .	    0.0	...
44683839	   .	   .	    0.0	...
44683841	   .	   .	    0.0	...
44683843	   .	   .	    0.0	...
44683845	   .	   .	    0.0	...
44683847	   .	   .	    0.0	...
44683849	   .	   .	    0.0	...
44683851	   .	   .	    0.0	...
44683853	   .	   .	    0.0	...
44683855	   .	   .	    0.0	...
44683857	   .	   .	    0.0	...
44683859	   .	   .	    0.0	...
44683861	   .	   .	    0.0	...
44683863	   .	   .	    0.0	...
44683865	   .	   .	    0.0	...
44683867	   .	   .	    0.0	...
44683869	   .	   .	    0.0	...
44683871	   .	   .	    0.0	...
44683873	   .	   .	    0.0	...
44683875	   .	   .	    0.0	...
44683877	   .	   .	    0.0	...
44683879	   .	   .	    0.0	...
44683881	   .	   .	    0.0	...
44683883	   .	   .	    0.0	...
44683885	   .	   .	    0.0	...
44683887	   .	   .	    0.0	...
44683889	   .	   .	    0.0	...
44683891	   .	   .	    0.0	...
44683893	   .	   .	    0.0	...
44683895	   .	   .	    0.0	...
44683897	   .	   .	    0.0	...
44683899	   .	   .	    0.0	...
44683901	   .	   .	    0.0	...
44683903	   .	   .	    0.0	...
44683905	   .	   .	    0.0	...
44683907	   .	   .	    0.0	...
44683909	   .	   .	    0.0	...
44683911	   .	   .	    0.0	...
44683913	   .	   .	    0.0	...
44683915	   .	   .	    0.0	...
44683917	   .	   .	    0.0	...
44683919	   .	   .	    0.0	...
44683921	   .	   .	    0.0	...
44683923	   .	   .	    0.0	...
44683925	   .	   .	    0.0	...
44683927	   .	   .	    0.0	...
44683929	   .	   .	    0.0	...
44683931	   .	   .	    0.0	...
44683933	   .	   .	    0.0	...
44683935	   .	   .	    0.0	...
44683937	   .	   .	    0.0	...
44683939	   .	   .	    0.0	...
44683941	   .	   .	    0.0	...
44683943	   .	   .	    0.0	...
44683945	   .	   .	    0.0	...
44683947	   .	   .	    0.0	...
44683949	   .	   .	    0.0	...
44683951	   .	   .	    0.0	...
44683953	   .	   .	    0.0	...
44683955	   .	   .	    0.0	...
44683957	   .	   .	    0.0	...
44683959	   .	   .	    0.0	...
44683961	   .	   .	    0.0	...
44683963	   .	   .	    0.0	...
44683965	   .	   .	    0.0	...
44683967	   .	   .	    0.0	...
44683969	   .	   .	    0.0	...
44683971	   .	   .	    0.0	...
44683973	   .	   .	    0.0	...
44683975	   .	   .	    0.0	...
44683977	   .	   .	    0.0	...
44683979	   .	   .	    0.0	...
44683981	   .	   .	    0.0	...
44683983	   .	   .	    0.0	...
44683985	   .	   .	    0.0	...
44683987	   .	   .	    0.0	...
44683989	   .	   .	    0.0	...
44683991	   .	   .	    0.0	...
44683993	   .	   .	    0.0	...
44683995	   .	   .	    0.0	...
44683997	   .	   .	    0.0	...
44683999	   .	   .	    0.0	...
44684001	   .	   .	    0.0	...
44684003	   .	   .	    0.0	...
44684005	   .	   .	    0.0	...
44684007	   .	   .	    0.0	...
44684009	   .	   .	    0.0	...
44684011	   .	   .	    0.0	...
44684013	   .	   .	    0.0	...
44684015	   .	   .	    0.0	...
44684017	   .	   .	    0.0	...
44684019	   .	   .	    0.0	...
44684021	   .	   .	    0.0	...
44684023	   .	   .	    0.0	...
44684025	   .	   .	    0.0	...
44684027	   .	   .	    0.0	...
44684029	   .	   .	    0.0	...
44684031	   .	   .	    0.0	...
44684033	   .	   .	    0.0	...
44684035	   .	   .	    0.0	...
44684037	   .	   .	    0.0	...
44684039	   .	   .	    0.0	...
44684041	   .	   .	    0.0	...
44684043	   .	   .	    0.0	...
44684045	   .	   .	    0.0	...
44684047	   .	   .	    0.0	...
44684049	   .	   .	    0.0	...
44684051	   .	   .	    0.0	...
44684053	   .	   .	    0.0	...
44684055	   .	   .	    0.0	...
44684057	   .	   .	    0.0	...
44684059	   .	   .	    0.0	...
44684061	   .	   .	    0.0	...
44684063	   .	   .	    0.0	...
44684065	   .	   .	    0.0	...
44684067	   .	   .	    0.0	...
44684069	   .	   .	    0.0	...
44684071	   .	   .	    0.0	...
44684073	   .	   .	    0.0	...
44684075	   .	   .	    0.0	...
44684077	   .	   .	    0.0	...
44684079	   .	   .	    0.0	...
44684081	   .	   .	    0.0	...
44684083	   .	   .	    0.0	...
44684085	   .	   .	    0.0	...
44684087	   .	   .	    0.0	...
44684089	   .	   .	    0.0	...
44684091	   .	   .	    0.0	...
44684093	   .	   .	    0.0	...
44684095	   .	   .	    0.0	...
44684097	   .	   .	    0.0	...
44684099	   .	   .	    0.0	...
44684101	   .	   .	    0.0	...
44684103	   .	   .	    0.0	...
44684105	   .	   .	    0.0	...
44684107	   .	   .	    0.0	...
44684109	   .	   .	    0.0	...
44684111	   .	   .	    0.0	...
44684113	   .	   .	    0.0	...
44684115	   .	   .	    0.0	...
44684117	   .	   .	    0.0	...
44684119	   .	   .	    0.0	...
44684121	   .	   .	    0.0	...
44684123	   .	   .	    0.0	...
44684125	   .	   .	    0.0	...
44684127	   .	   .	    0.0	...
44684129	   .	   .	    0.0	...
44684131	   .	   .	    0.0	...
44684133	   .	   .	    0.0	...
44684135	   .	   .	    0.0	...
44684137	   .	   .	    0.0	...
44684139	   .	   .	    0.0	...
44684141	   .	   .	    0.0	...
44684143	   .	   .	    0.0	...
44684145	   .	   .	    0.0	...
44684147	   .	   .	    0.0	...
44684149	   .	   .	    0.0	...
44684151	   .	   .	    0.0	...
44684153	   .	   .	    0.0	...
44684155	   .	   .	    0.0	...
44684157	   .	   .	    0.0	...
44684159	   .	   .	    0.0	...
44684161	   .	   .	    0.0	...
44684163	   .	   .	    0.0	...
44684165	   .	   .	    0.0	...
44684167	   .	   .	    0.0	...
44684169	   .	   .	    0.0	...
44684171	   .	   .	    0.0	...
44684173	   .	   .	    0.0	...
44684175	   .	   .	    0.0	...
44684177	   .	   .	    0.0	...
44684179	   .	   .	    0.0	...
44684181	   .	   .	    0.0	...
44684183	   .	   .	    0.0	...
44684185	   .	   .	    0.0	...
44684187	   .	   .	    0.0	...
44684189	   .	   .	    0.0	...
44684191	   .	   .	    0.0	...
44684193	   .	   .	    0.0	...
44684195	   .	   .	    0.0	...
44684197	   .	   .	    0.0	...
44684199	   .	   .	    0.0	...
44684201	   .	   .	    0.0	...
44684203	   .	   .	    0.0	...
44684205	   .	   .	    0.0	...
44684207	   .	   .	    0.0	...
44684209	   .	   .	    0.0	...
44684211	   .	   .	    0.0	...
44684213	   .	   .	    0.0	...
44684215	   .	   .	    0.0	...
44684217	   .	   .	    0.0	...
44684219	   .	   .	    0.0	...
44684221	   .	   .	    0.0	...
44684223	   .	   .	    0.0	...
44684225	   .	   .	    0.0	...
44684227	   .	   .	    0.0	...
44684229	   .	   .	    0.0	...
44684231	   .	   .	    0.0	...
44684233	   .	   .	    0.0	...
44684235	   .	   .	    0.0	...
44684237	   .	   .	    0.0	...
44684239	   .	   .	    0.0	...
44684241	   .	   .	    0.0	...
44684243	   .	   .	    0.0	...
44684245	   .	   .	    0.0	...
44684247	   .	   .	    0.0	...
44684249	   .	   .	    0.0	...
44684251	   .	   .	    0.0	...
44684253	   .	   .	    0.0	...
44684255	   .	   .	    0.0	...
44684257	   .	   .	    0.0	...
44684259	   .	   .	    0.0	...
44684261	   .	   .	    0.0	...
44684263	   .	   .	    0.0	...
44684265	   .	   .	    0.0	...
44684267	   .	   .	    0.0	...
44684269	   .	   .	    0.0	...
44684271	   .	   .	    0.0	...
44684273	   .	   .	    0.0	...
44684275	   .	   .	    0.0	...
44684277	   .	   .	    0.0	...
44684279	   .	   .	    0.0	...
44684281	   .	   .	    0.0	...
44684283	   .	   .	    0.0	...
44684285	   .	   .	    0.0	...
44684287	   .	   .	    0.0	...
44684289	   .	   .	    0.0	...
44684291	   .	   .	    0.0	...
44684293	   .	   .	    0.0	...
44684295	   .	   .	    0.0	...
44684297	   .	   .	    0.0	...
44684299	   .	   .	    0.0	...
44684301	   .	   .	    0.0	...
44684303	   .	   .	    0.0	...
44684305	   .	   .	    0.0	...
44684307	   .	   .	    0.0	...
44684309	   .	   .	    0.0	...
44684311	   .	   .	    0.0	...
44684313	   .	   .	    0.0	...
44684315	   .	   .	    0.0	...
44684317	   .	   .	    0.0	...
44684319	   .	   .	    0.0	...
44684321	   .	   .	    0.0	...
44684323	   .	   .	    0.0	...
44684325	   .	   .	    0.0	...
44684327	   .	   .	    0.0	...
44684329	   .	   .	    0.0	...
44684331	   .	   .	    0.0	...
44684333	   .	   .	    0.0	...
44684335	   .	   .	    0.0	...
44684337	   .	   .	    0.0	...
44684339	   .	   .	    0.0	...
44684341	   .	   .	    0.0	...
44684343	   .	   .	    0.0	...
44684345	   .	   .	    0.0	...
44684347	   .	   .	    0.0	...
44684349	   .	   .	    0.0	...
44684351	   .	   .	    0.0	...
44684353	   .	   .	    0.0	...
44684355	   .	   .	    0.0	...
44684357	   .	   .	    0.0	...
44684359	   .	   .	    0.0	...
44684361	   .	   .	    0.0	...
44684363	   .	   .	    0.0	...
44684365	   .	   .	    0.0	...
44684367	   .	   .	    0.0	...
44684369	   .	   .	    0.0	...
44684371	   .	   .	    0.0	...
44684373	   .	   .	    0.0	...
44684375	   .	   .	    0.0	...
44684377	   .	   .	    0.0	...
44684379	   .	   .	    0.0	...
44684381	   .	   .	    0.0	...
44684383	   .	   .	    0.0	...
44684385	   .	   .	    0.0	...
44684387	   .	   .	    0.0	...
44684389	   .	   .	    0.0	...
44684391	   .	   .	    0.0	...
44684393	   .	   .	    0.0	...
44684395	   .	   .	    0.0	...
44684397	   .	   .	    0.0	...
44684399	   .	   .	    0.0	...
44684401	   .	   .	    0.0	...
44684403	   .	   .	    0.0	...
44684405	   .	   .	    0.0	...
44684407	   .	   .	    0.0	...
44684409	   .	   .	    0.0	...
44684411	   .	   .	    0.0	...
44684413	   .	   .	    0.0	...
44684415	   .	   .	    0.0	...
44684417	   .	   .	    0.0	...
44684419	   .	   .	    0.0	...
44684421	   .	   .	    0.0	...
44684423	   .	   .	    0.0	...
44684425	   .	   .	    0.0	...
44684427	   .	   .	    0.0	...
44684429	   .	   .	    0.0	...
44684431	   .	   .	    0.0	...
44684433	   .	   .	    0.0	...
44684435	   .	   .	    0.0	...
44684437	   .	   .	    0.0	...
44684439	   .	   .	    0.0	...
44684441	   .	   .	    0.0	...
44684443	   .	   .	    0.0	...
44684445	   .	   .	    0.0	...
44684447	   .	   .	    0.0	...
44684449	   .	   .	    0.0	...
44684451	   .	   .	    0.0	...
44684453	   .	   .	    0.0	...
44684455	   .	   .	    0.0	...
44684457	   .	   .	    0.0	...
44684459	   .	   .	    0.0	...
44684461	   .	   .	    0.0	...
44684463	   .	   .	    0.0	...
44684465	   .	   .	    0.0	...
44684467	   .	   .	    0.0	...
44684469	   .	   .	    0.0	...
44684471	   .	   .	    0.0	...
44684473	   .	   .	    0.0	...
44684475	   .	   .	    0.0	...
44684477	   .	   .	    0.0	...
44684479	   .	   .	    0.0	...
44684481	   .	   .	    0.0	...
44684483	   .	   .	    0.0	...
44684485	   .	   .	    0.0	...
44684487	   .	   .	    0.0	...
44684489	   .	   .	    0.0	...
44684491	   .	   .	    0.0	...
44684493	   .	   .	    0.0	...
44684495	   .	   .	    0.0	...
44684497	   .	   .	    0.0	...
44684499	   .	   .	    0.0	...
44684501	   .	   .	    0.0	...
44684503	   .	   .	    0.0	...
44684505	   .	   .	    0.0	...
44684507	   .	   .	    0.0	...
44684509	   .	   .	    0.0	...
44684511	   .	   .	    0.0	...
44684513	   .	   .	    0.0	...
44684515	   .	   .	    0.0	...
44684517	   .	   .	    0.0	...
44684519	   .	   .	    0.0	...
44684521	   .	   .	    0.0	...
44684523	   .	   .	    0.0	...
44684525	   .	   .	    0.0	...
44684527	   .	   .	    0.0	...
44684529	   .	   .	    0.0	...
44684531	   .	   .	    0.0	...
44684533	   .	   .	    0.0	...
44684535	   .	   .	    0.0	...
44684537	   .	   .	    0.0	...
44684539	   .	   .	    0.0	...
44684541	   .	   .	    0.0	...
44684543	   .	   .	    0.0	...
44684545	   .	   .	    0.0	...
44684547	   .	   .	    0.0	...
44684549	   .	   .	    0.0	...
44684551	   .	   .	    0.0	...
44684553	   .	   .	    0.0	...
44684555	   .	   .	    0.0	...
44684557	   .	   .	    0.0	...
44684559	   .	   .	    0.0	...
44684561	   .	   .	    0.0	...
44684563	   .	   .	    0.0	...
44684565	   .	   .	    0.0	...
44684567	   .	   .	    0.0	...
44684569	   .	   .	    0.0	...
44684571	   .	   .	    0.0	...
44684573	   .	   .	    0.0	...
44684575	   .	   .	    0.0	...
44684577	   .	   .	    0.0	...
44684579	   .	   .	    0.0	...
44684581	   .	   .	    0.0	...
44684583	   .	   .	    0.0	...
44684585	   .	   .	    0.0	...
44684587	   .	   .	    0.0	...
44684589	   .	   .	    0.0	...
44684591	   .	   .	    0.0	...
44684593	   .	   .	    0.0	...
44684595	   .	   .	    0.0	...
44684597	   .	   .	    0.0	...
44684599	   .	   .	    0.0	...
44684601	   .	   .	    0.0	...
44684603	   .	   .	    0.0	...
44684605	   .	   .	    0.0	...
44684607	   .	   .	    0.0	...
44684609	   .	   .	    0.0	...
44684611	   .	   .	    0.0	...
44684613	   .	   .	    0.0	...
44684615	   .	   .	    0.0	...
44684617	   .	   .	    0.0	...
44684619	   .	   .	    0.0	...
44684621	   .	   .	    0.0	...
44684623	   .	   .	    0.0	...
44684625	   .	   .	    0.0	...
44684627	   .	   .	    0.0	...
44684629	   .	   .	    0.0	...
44684631	   .	   .	    0.0	...
44684633	   .	   .	    0.0	...
44684635	   .	   .	    0.0	...
44684637	   .	   .	    0.0	...
44684639	   .	   .	    0.0	...
44684641	   .	   .	    0.0	...
44684643	   .	   .	    0.0	...
44684645	   .	   .	    0.0	...
44684647	   .	   .	    0.0	...
44684649	   .	   .	    0.0	...
44684651	   .	   .	    0.0	...
44684653	   .	   .	    0.0	...
44684655	   .	   .	    0.0	...
44684657	   .	   .	    0.0	...
44684659	   .	   .	    0.0	...
44684661	   .	   .	    0.0	...
44684663	   .	   .	    0.0	...
44684665	   .	   .	    0.0	...
44684667	   .	   .	    0.0	...
44684669	   .	   .	    0.0	...
44684671	   .	   .	    0.0	...
44684673	   .	   .	    0.0	...
44684675	   .	   .	    0.0	...
44684677	   .	   .	    0.0	...
44684679	   .	   .	    0.0	...
44684681	   .	   .	    0.0	...
44684683	   .	   .	    0.0	...
44684685	   .	   .	    0.0	...
44684687	   .	   .	    0.0	...
44684689	   .	   .	    0.0	...
44684691	   .	   .	    0.0	...
44684693	   .	   .	    0.0	...
44684695	   .	   .	    0.0	...
44684697	   .	   .	    0.0	...
44684699	   .	   .	    0.0	...
44684701	   .	   .	    0.0	...
44684703	   .	   .	    0.0	...
44684705	   .	   .	    0.0	...
44684707	   .	   .	    0.0	...
44684709	   .	   .	    0.0	...
44684711	   .	   .	    0.0	...
44684713	   .	   .	    0.0	...
44684715	   .	   .	    0.0	...
44684717	   .	   .	    0.0	...
44684719	   .	   .	    0.0	...
44684721	   .	   .	    0.0	...
44684723	   .	   .	    0.0	...
44684725	   .	   .	    0.0	...
44684727	   .	   .	    0.0	...
44684729	   .	   .	    0.0	...
44684731	   .	   .	    0.0	...
44684733	   .	   .	    0.0	...
44684735	   .	   .	    0.0	...
44684737	   .	   .	    0.0	...
44684739	   .	   .	    0.0	...
44684741	   .	   .	    0.0	...
44684743	   .	   .	    0.0	...
44684745	   .	   .	    0.0	...
44684747	   .	   .	    0.0	...
44684749	   .	   .	    0.0	...
44684751	   .	   .	    0.0	...
44684753	   .	   .	    0.0	...
44684755	   .	   .	    0.0	...
44684757	   .	   .	    0.0	...
44684759	   .	   .	    0.0	...
44684761	   .	   .	    0.0	...
44684763	   .	   .	    0.0	...
44684765	   .	   .	    0.0	...
44684767	   .	   .	    0.0	...
44684769	   .	   .	    0.0	...
44684771	   .	   .	    0.0	...
44684773	   .	   .	    0.0	...
44684775	   .	   .	    0.0	...
44684777	   .	   .	    0.0	...
44684779	   .	   .	    0.0	...
44684781	   .	   .	    0.0	...
44684783	   .	   .	    0.0	...
44684785	   .	   .	    0.0	...
44684787	   .	   .	    0.0	...
44684789	   .	   .	    0.0	...
44684791	   .	   .	    0.0	...
44684793	   .	   .	    0.0	...
44684795	   .	   .	    0.0	...
44684797	   .	   .	    0.0	...
44684799	   .	   .	    0.0	...
44684801	   .	   .	    0.0	...
44684803	   .	   .	    0.0	...
44684805	   .	   .	    0.0	...
44684807	   .	   .	    0.0	...
44684809	   .	   .	    0.0	...
44684811	   .	   .	    0.0	...
44684813	   .	   .	    0.0	...
44684815	   .	   .	    0.0	...
44684817	   .	   .	    0.0	...
44684819	   .	   .	    0.0	...
44684821	   .	   .	    0.0	...
44684823	   .	   .	    0.0	...
44684825	   .	   .	    0.0	...
44684827	   .	   .	    0.0	...
44684829	   .	   .	    0.0	...
44684831	   .	   .	    0.0	...
44684833	   .	   .	    0.0	...
44684835	   .	   .	    0.0	...
44684837	   .	   .	    0.0	...
44684839	   .	   .	    0.0	...
44684841	   .	   .	    0.0	...
44684843	   .	   .	    0.0	...
44684845	   .	   .	    0.0	...
44684847	   .	   .	    0.0	...
44684849	   .	   .	    0.0	...
44684851	   .	   .	    0.0	...
44684853	   .	   .	    0.0	...
44684855	   .	   .	    0.0	...
44684857	   .	   .	    0.0	...
44684859	   .	   .	    0.0	...
44684861	   .	   .	    0.0	...
44684863	   .	   .	    0.0	...
44684865	   .	   .	    0.0	...
44684867	   .	   .	    0.0	...
44684869	   .	   .	    0.0	...
44684871	   .	   .	    0.0	...
44684873	   .	   .	    0.0	...
44684875	   .	   .	    0.0	...
44684877	   .	   .	    0.0	...
44684879	   .	   .	    0.0	...
44684881	   .	   .	    0.0	...
44684883	   .	   .	    0.0	...
44684885	   .	   .	    0.0	...
44684887	   .	   .	    0.0	...
44684889	   .	   .	    0.0	...
44684891	   .	   .	    0.0	...
44684893	   .	   .	    0.0	...
44684895	   .	   .	    0.0	...
44684897	   .	   .	    0.0	...
44684899	   .	   .	    0.0	...
44684901	   .	   .	    0.0	...
44684903	   .	   .	    0.0	...
44684905	   .	   .	    0.0	...
44684907	   .	   .	    0.0	...
44684909	   .	   .	    0.0	...
44684911	   .	   .	    0.0	...
44684913	   .	   .	    0.0	...
44684915	   .	   .	    0.0	...
44684917	   .	   .	    0.0	...
44684919	   .	   .	    0.0	...
44684921	   .	   .	    0.0	...
44684923	   .	   .	    0.0	...
44684925	   .	   .	    0.0	...
44684927	   .	   .	    0.0	...
44684929	   .	   .	    0.0	...
44684931	   .	   .	    0.0	...
44684933	   .	   .	    0.0	...
44684935	   .	   .	    0.0	...
44684937	   .	   .	    0.0	...
44684939	   .	   .	    0.0	...
44684941	   .	   .	    0.0	...
44684943	   .	   .	    0.0	...
44684945	   .	   .	    0.0	...
44684947	   .	   .	    0.0	...
44684949	   .	   .	    0.0	...
44684951	   .	   .	    0.0	...
44684953	   .	   .	    0.0	...
44684955	   .	   .	    0.0	...
44684957	   .	   .	    0.0	...
44684959	   .	   .	    0.0	...
44684961	   .	   .	    0.0	...
44684963	   .	   .	    0.0	...
44684965	   .	   .	    0.0	...
44684967	   .	   .	    0.0	...
44684969	   .	   .	    0.0	...
44684971	   .	   .	    0.0	...
44684973	   .	   .	    0.0	...
44684975	   .	   .	    0.0	...
44684977	   .	   .	    0.0	...
44684979	   .	   .	    0.0	...
44684981	   .	   .	    0.0	...
